run,tick,t_s,phase,body_yaw_present_rad,leg1_present_rad,leg2_present_rad,leg3_present_rad,leg4_present_rad,leg5_present_rad,leg6_present_rad,antenna_right_present_rad,antenna_left_present_rad,body_yaw_goal_rad,leg1_goal_rad,leg2_goal_rad,leg3_goal_rad,leg4_goal_rad,leg5_goal_rad,leg6_goal_rad,antenna_right_goal_rad,antenna_left_goal_rad
0,443,8.860000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,444,8.880000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,445,8.900000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,446,8.920000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,447,8.940000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,448,8.960000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,449,8.980000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,450,9.000000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,451,9.020000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,452,9.040000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,453,9.060000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,454,9.080000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,455,9.100000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,456,9.120000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,457,9.140000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,458,9.160000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,459,9.180000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,460,9.200000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,461,9.220000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,462,9.240000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,463,9.260000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,464,9.280000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,465,9.300000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,466,9.320000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,467,9.340000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,468,9.360000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,469,9.380000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,470,9.400000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,471,9.420000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,472,9.440000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,473,9.460000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,474,9.480000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,475,9.500000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,476,9.520000,commanding,-0.032214,-0.179476,0.937262,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,477,9.540000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,478,9.560000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,479,9.580000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,480,9.600000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,481,9.620000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,482,9.640000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,483,9.660000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,484,9.680000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,485,9.700000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,486,9.720000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,487,9.740000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,488,9.760000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,489,9.780000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,490,9.800000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,491,9.820000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,492,9.840000,commanding,-0.032214,-0.179476,0.937262,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,493,9.860000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,494,9.880000,commanding,-0.032214,-0.179476,0.937262,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,495,9.900000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,496,9.920000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,497,9.940000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,498,9.960000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,499,9.980000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,500,10.000000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,501,10.020000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,502,10.040000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,503,10.060000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,504,10.080000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032214,-0.173340,0.929592,-0.119651,0.087437,-1.006291,0.214757,-3.048020,3.041884
0,505,10.100000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032209,-0.173246,0.929255,-0.119523,0.087316,-1.005925,0.214656,-3.048316,3.042398
0,506,10.120000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.222427,-3.048020,3.041884,-0.032176,-0.172616,0.926998,-0.118672,0.086507,-1.003476,0.213978,-3.050316,3.045840
0,507,10.140000,commanding,-0.032214,-0.179476,0.938796,-0.121184,0.090505,-1.004757,0.220893,-3.048020,3.041884,-0.032093,-0.170988,0.921187,-0.116477,0.084422,-0.997172,0.212227,-3.055524,3.054722
0,508,10.160000,commanding,-0.032214,-0.179476,0.937262,-0.121184,0.090505,-1.004757,0.220893,-3.049554,3.043418,-0.031938,-0.167974,0.910506,-0.112434,0.080581,-0.985591,0.208985,-3.065232,3.071123
0,509,10.180000,commanding,-0.032214,-0.179476,0.937262,-0.121184,0.090505,-1.001689,0.220893,-3.049554,3.046486,-0.031696,-0.163248,0.893967,-0.106150,0.074611,-0.967675,0.203905,-3.080536,3.096715
0,510,10.200000,commanding,-0.032214,-0.177942,0.934194,-0.121184,0.088971,-0.998621,0.220893,-3.054156,3.051088,-0.031356,-0.156543,0.870914,-0.097343,0.066246,-0.942736,0.196704,-3.102337,3.132785
0,511,10.220000,commanding,-0.032214,-0.177942,0.926524,-0.118117,0.087437,-0.990952,0.220893,-3.063360,3.061826,-0.030909,-0.147644,0.841018,-0.085840,0.055317,-0.910448,0.187156,-3.131358,3.180259
0,512,10.240000,commanding,-0.032214,-0.177942,0.915787,-0.115049,0.082835,-0.980214,0.219359,-3.077165,3.080233,-0.030348,-0.136383,0.804256,-0.071562,0.041755,-0.870828,0.175088,-3.168149,3.239727
0,513,10.260000,commanding,-0.032214,-0.173340,0.903515,-0.111981,0.076699,-0.971010,0.214757,-3.090971,3.097107,-0.029671,-0.122640,0.760877,-0.054526,0.025571,-0.824191,0.160384,-3.213097,3.311468
0,514,10.280000,commanding,-0.032214,-0.165670,0.891243,-0.104311,0.067495,-0.955670,0.204019,-3.109379,3.115515,-0.028879,-0.106346,0.711360,-0.034823,0.006851,-0.771097,0.142979,-3.266438,3.395473
0,515,10.300000,commanding,-0.032214,-0.153398,0.875903,-0.095107,0.058291,-0.940330,0.190214,-3.129321,3.135457,-0.027974,-0.087475,0.656356,-0.012606,-0.014258,-0.712294,0.122860,-3.328263,3.491466
0,516,10.320000,commanding,-0.032214,-0.141126,0.860563,-0.081301,0.046019,-0.923456,0.176408,-3.153864,3.158466,-0.026960,-0.066054,0.596642,0.011920,-0.037565,-0.648651,0.100065,-3.398531,3.598933
0,517,10.340000,commanding,-0.030680,-0.124252,0.842155,-0.065961,0.033748,-0.901981,0.161068,-3.179942,3.183010,-0.025845,-0.042154,0.533062,0.038515,-0.062846,-0.581102,0.074681,-3.477077,3.717144
0,518,10.360000,commanding,-0.030680,-0.107379,0.820680,-0.050621,0.018408,-0.880505,0.145728,-3.202952,3.210622,-0.024638,-0.015887,0.466480,0.066918,-0.089854,-0.510590,0.046839,-3.563618,3.845176
0,519,10.380000,commanding,-0.030680,-0.093573,0.799204,-0.036816,0.003068,-0.860563,0.131922,-3.225962,3.235165,-0.023348,0.012592,0.397750,0.096854,-0.118332,-0.438032,0.016708,-3.657771,3.981938
0,520,10.400000,commanding,-0.030680,-0.075165,0.774660,-0.021476,-0.010738,-0.837554,0.115049,-3.248971,3.261243,-0.021988,0.043095,0.327677,0.128042,-0.148017,-0.364283,-0.015507,-3.759053,4.126196
0,521,10.420000,commanding,-0.030680,-0.056757,0.751651,-0.006136,-0.027612,-0.813010,0.095107,-3.275049,3.285787,-0.020569,0.075404,0.257009,0.160202,-0.178647,-0.290124,-0.049571,-3.866896,4.276594
0,522,10.440000,commanding,-0.030680,-0.038350,0.724039,0.009204,-0.046019,-0.785398,0.072097,-3.298059,3.310331,-0.019107,0.109271,0.186420,0.193060,-0.209965,-0.216248,-0.085224,-3.980658,4.431682
0,523,10.460000,commanding,-0.030680,-0.016874,0.697961,0.026078,-0.065961,-0.757787,0.050621,-3.324136,3.333340,-0.017614,0.144428,0.116509,0.226343,-0.241715,-0.143264,-0.122182,-4.099625,4.589936
0,524,10.480000,commanding,-0.030680,0.006136,0.670350,0.046019,-0.085903,-0.728641,0.024544,-3.348680,3.356350,-0.016107,0.180581,0.047806,0.259787,-0.273649,-0.071702,-0.160140,-4.223029,4.749785
0,525,10.500000,commanding,-0.029146,0.029146,0.645806,0.062893,-0.105845,-0.701029,0.001534,-3.371690,3.380894,-0.014599,0.217422,-0.019219,0.293131,-0.305519,-0.002022,-0.198777,-4.350054,4.909634
0,526,10.520000,commanding,-0.029146,0.047553,0.616660,0.084369,-0.127320,-0.668816,-0.021476,-3.394699,3.405437,-0.013107,0.254622,-0.084154,0.326116,-0.337081,0.065373,-0.237753,-4.479843,5.067888
0,527,10.540000,commanding,-0.029146,0.070563,0.581379,0.110447,-0.148796,-0.641204,-0.044485,-3.417709,3.429981,-0.011644,0.291839,-0.146625,0.358485,-0.368090,0.130122,-0.276713,-4.611511,5.222975
0,528,10.560000,commanding,-0.029146,0.093573,0.547631,0.139592,-0.173340,-0.613592,-0.070563,-3.439185,3.451457,-0.010226,0.328713,-0.206295,0.389983,-0.398301,0.191901,-0.315290,-4.744154,5.373373
0,529,10.580000,commanding,-0.030680,0.110447,0.513884,0.165670,-0.196350,-0.589049,-0.092039,-3.469865,3.477534,-0.008865,0.364875,-0.262850,0.420355,-0.427468,0.250408,-0.353100,-4.876857,5.517631
0,530,10.600000,commanding,-0.029146,0.124252,0.483204,0.191748,-0.217825,-0.561437,-0.110447,-3.495942,3.503612,-0.007576,0.399946,-0.315997,0.449346,-0.455343,0.305359,-0.389755,-5.008704,5.654393
0,531,10.620000,commanding,-0.029146,0.136524,0.458660,0.213223,-0.237767,-0.536893,-0.122718,-3.517418,3.528156,-0.006368,0.433542,-0.365458,0.476709,-0.481685,0.356484,-0.424858,-5.138790,5.782425
0,532,10.640000,commanding,-0.029146,0.147262,0.434117,0.234699,-0.260777,-0.512350,-0.139592,-3.538894,3.551166,-0.005253,0.465281,-0.410974,0.502203,-0.506257,0.403526,-0.458016,-5.266226,5.900636
0,533,10.660000,commanding,-0.029146,0.159534,0.409573,0.259243,-0.285320,-0.484738,-0.153398,-3.563437,3.574175,-0.004240,0.494793,-0.452308,0.525605,-0.528838,0.446249,-0.488845,-5.390152,6.008104
0,534,10.680000,commanding,-0.029146,0.173340,0.383495,0.282252,-0.309864,-0.455592,-0.168738,-3.589515,3.598719,-0.003335,0.521733,-0.489256,0.546714,-0.549229,0.484446,-0.516988,-5.509746,6.104096
0,535,10.700000,commanding,-0.029146,0.187146,0.358952,0.305262,-0.332874,-0.429515,-0.185612,-3.614059,3.621729,-0.002542,0.545795,-0.521655,0.565364,-0.567262,0.517952,-0.542128,-5.624231,6.188101
0,536,10.720000,commanding,-0.029146,0.199418,0.334408,0.328272,-0.357418,-0.404971,-0.202485,-3.640136,3.644738,-0.001866,0.566732,-0.549404,0.581436,-0.582816,0.546660,-0.564006,-5.732887,6.259842
0,537,10.740000,commanding,-0.029146,0.213223,0.309864,0.351282,-0.377359,-0.381961,-0.217825,-3.661612,3.666214,-0.001305,0.584377,-0.572482,0.594868,-0.595825,0.570544,-0.582448,-5.835063,6.319311
0,538,10.760000,commanding,-0.029146,0.234699,0.266913,0.386563,-0.411107,-0.349748,-0.236233,-3.684622,3.687690,-0.000857,0.598663,-0.590966,0.605665,-0.606289,0.589682,-0.597382,-5.930178,6.366784
0,539,10.780000,commanding,-0.029146,0.271515,0.239301,0.418777,-0.434117,-0.322136,-0.265379,-3.715301,3.713767,-0.000517,0.609642,-0.605052,0.613916,-0.614289,0.604270,-0.608860,-6.017741,6.402854
0,540,10.800000,commanding,-0.027612,0.317534,0.210155,0.444854,-0.455592,-0.296058,-0.297592,-3.739845,3.745981,-0.000276,0.617499,-0.615070,0.619796,-0.619992,0.614649,-0.617077,-6.097352,6.428446
0,541,10.820000,commanding,-0.026078,0.360485,0.177942,0.464796,-0.474000,-0.265379,-0.328272,-3.762855,3.776661,-0.000121,0.622565,-0.621502,0.623576,-0.623659,0.621313,-0.622374,-6.168716,6.444847
0,542,10.840000,commanding,-0.026078,0.395767,0.150330,0.484738,-0.497010,-0.236233,-0.357418,-3.782797,3.796602,-0.000037,0.625318,-0.624989,0.625626,-0.625649,0.624927,-0.625254,-6.231653,6.453729
0,543,10.860000,commanding,-0.024544,0.420311,0.128854,0.504680,-0.518486,-0.213223,-0.385029,-3.801204,3.816544,-0.000005,0.626387,-0.626341,0.626421,-0.626421,0.626328,-0.626372,-6.286103,6.457171
0,544,10.880000,commanding,-0.023010,0.441786,0.105845,0.521553,-0.535359,-0.190214,-0.411107,-3.830350,3.841088,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.332140,6.457685
0,545,10.900000,commanding,-0.023010,0.458660,0.085903,0.532291,-0.546097,-0.168738,-0.431049,-3.859496,3.865632,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.369980,6.457685
0,546,10.920000,commanding,-0.021476,0.469398,0.061359,0.546097,-0.558369,-0.147262,-0.449456,-3.882505,3.887107,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.399991,6.457685
0,547,10.940000,commanding,-0.023010,0.480136,0.039884,0.559903,-0.572175,-0.127320,-0.461728,-3.900913,3.908583,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.422701,6.457685
0,548,10.960000,commanding,-0.023010,0.495476,0.015340,0.581379,-0.592117,-0.104311,-0.467864,-3.925457,3.931593,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-6.438808,6.457685
